54.160.66.68,1438873102041,9,/openmentor/od_js/jquery-blink.js,200,OK,mentorpage 2-1,text,true,724,9
54.160.66.68,1438873102050,2,/openmentor/js/index.js,200,OK,mentorpage 2-1,text,true,7878,2
54.160.66.68,1438873102052,3,/openmentor/od_js/jquery_002.js,200,OK,mentorpage 2-1,text,true,14874,2
54.160.66.68,1438873102056,1,/openmentor/images/smith.gif,200,OK,mentorpage 2-1,bin,true,9751,1
54.160.66.68,1438873102051,5,/image/softsmith/online-1033896388.gif,200,OK,mentorpage 2-5,bin,true,9598,5
54.160.66.68,1438873101926,10,/image/softsmith/online-1033896388.gif,200,OK,mentorpage 2-3,bin,true,9605,10
54.160.66.68,1438873102058,48,/openmentor/od_css/indexStyle_30022.css,200,OK,mentorpage 2-1,text,true,46914,46
54.160.66.68,1438873102107,11,/openmentor/od_js/jquery.min-2.js,200,OK,mentorpage 2-1,text,true,57558,1
54.160.66.68,1438873102124,32,/pagead/show_ads.js,200,OK,mentorpage 2-1,text,true,10226,31
54.160.66.68,1438873102216,16,/image/softsmith/online-1033896388.gif,200,OK,mentorpage 2-1,bin,true,9605,16
54.160.66.68,1438873102073,4862,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,mentorpage 2-5,text,true,50593,4841
54.160.66.68,1438873102086,4850,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,mentorpage 2-4,text,true,50593,4829
54.160.66.68,1438873102108,4828,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,mentorpage 2-3,text,true,50593,4807
54.160.66.68,1438873101810,5127,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,mentorpage 2-2,text,true,50593,5106
54.160.66.68,1438873106935,3,/openmentor/od_images/welcome-img.gif,200,OK,mentorpage 2-5,bin,true,1717,3
54.160.66.68,1438873106936,4,/openmentor/od_images/welcome-img.gif,200,OK,mentorpage 2-4,bin,true,1717,4
54.160.66.68,1438873106937,4,/openmentor/od_images/welcome-img.gif,200,OK,mentorpage 2-3,bin,true,1717,4
54.160.66.68,1438873106938,3,/openmentor/od_images/welcome-img.gif,200,OK,mentorpage 2-2,bin,true,1717,3
54.160.66.68,1438873106940,4,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,mentorpage 2-4,bin,true,1185,4
54.160.66.68,1438873106941,7,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,mentorpage 2-3,bin,true,1185,7
54.160.66.68,1438873106944,12,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,mentorpage 2-5,bin,true,1185,12
54.160.66.68,1438873106942,15,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,mentorpage 2-2,bin,true,1185,15
54.160.66.68,1438873106945,13,/openmentor/od_images/orkut-icon_23.jpg,200,OK,mentorpage 2-4,bin,true,1035,13
54.160.66.68,1438873106957,2,/openmentor/od_images/orkut-icon_23.jpg,200,OK,mentorpage 2-5,bin,true,1035,2
54.160.66.68,1438873106958,2,/openmentor/od_images/orkut-icon_23.jpg,200,OK,mentorpage 2-2,bin,true,1035,2
54.160.66.68,1438873106959,2,/openmentor/od_images/blog-icon_23.png,200,OK,mentorpage 2-4,bin,true,1321,2
54.160.66.68,1438873106959,2,/openmentor/od_images/blog-icon_23.png,200,OK,mentorpage 2-5,bin,true,1321,2
54.160.66.68,1438873106960,2,/openmentor/od_images/blog-icon_23.png,200,OK,mentorpage 2-2,bin,true,1321,2
54.160.66.68,1438873102238,4696,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,mentorpage 2-1,text,true,50593,4677
54.160.66.68,1438873106978,1,/openmentor/od_images/welcome-img.gif,200,OK,mentorpage 2-1,bin,true,1717,1
54.160.66.68,1438873106978,2,/openmentor/od_images/orkut-icon_23.jpg,200,OK,mentorpage 2-3,bin,true,1035,2
54.160.66.68,1438873106980,9,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,mentorpage 2-1,bin,true,1185,9
54.160.66.68,1438873106963,27,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-2,text,true,2474,27
54.160.66.68,1438873106961,30,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-4,text,true,2466,30
54.160.66.68,1438873106989,3,/openmentor/od_images/orkut-icon_23.jpg,200,OK,mentorpage 2-1,bin,true,1035,3
54.160.66.68,1438873106990,3,/openmentor/od_images/google-icon_23.jpg,200,OK,mentorpage 2-2,bin,true,972,3
54.160.66.68,1438873106992,13,/openmentor/od_images/google-icon_23.jpg,200,OK,mentorpage 2-4,bin,true,972,13
54.160.66.68,1438873106992,15,/openmentor/od_images/blog-icon_23.png,200,OK,mentorpage 2-1,bin,true,1321,15
54.160.66.68,1438873107008,35,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-1,text,true,2468,35
54.160.66.68,1438873107045,9,/openmentor/od_images/google-icon_23.jpg,200,OK,mentorpage 2-1,bin,true,972,9
54.160.66.68,1438873107071,5,/openmentor/od_images/blog-icon_23.png,200,OK,mentorpage 2-3,bin,true,1321,5
54.160.66.68,1438873107061,25,/r/__utm.gif,200,OK,mentorpage 2-1,bin,true,406,25
54.160.66.68,1438873107087,15,/openmentor/od_images/linked-icon_23.png,200,OK,mentorpage 2-1,bin,true,2253,15
54.160.66.68,1438873107074,29,/r/__utm.gif,200,OK,mentorpage 2-4,bin,true,406,29
54.160.66.68,1438873107076,28,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-3,text,true,2469,28
54.160.66.68,1438873107105,3,/openmentor/od_images/google-icon_23.jpg,200,OK,mentorpage 2-3,bin,true,972,3
54.160.66.68,1438873107104,15,/openmentor/od_images/linked-icon_23.png,200,OK,mentorpage 2-4,bin,true,2253,15
54.160.66.68,1438873107103,17,/openmentor/od_images/donate-btn.gif,200,OK,mentorpage 2-1,bin,true,476,17
54.160.66.68,1438873107119,6,/openmentor/od_images/donate-btn.gif,200,OK,mentorpage 2-4,bin,true,476,6
54.160.66.68,1438873107075,60,/r/__utm.gif,200,OK,mentorpage 2-2,bin,true,406,60
54.160.66.68,1438873107135,6,/openmentor/od_images/linked-icon_23.png,200,OK,mentorpage 2-2,bin,true,2253,6
54.160.66.68,1438873107141,10,/openmentor/od_images/donate-btn.gif,200,OK,mentorpage 2-2,bin,true,476,10
54.160.66.68,1438873107164,14,/r/__utm.gif,200,OK,mentorpage 2-3,bin,true,406,14
54.160.66.68,1438873107178,2,/openmentor/od_images/linked-icon_23.png,200,OK,mentorpage 2-3,bin,true,2253,2
54.160.66.68,1438873107180,1,/openmentor/od_images/donate-btn.gif,200,OK,mentorpage 2-3,bin,true,476,1
54.160.66.68,1438873106962,245,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-5,text,true,2472,245
54.160.66.68,1438873107207,2,/openmentor/od_images/google-icon_23.jpg,200,OK,mentorpage 2-5,bin,true,972,2
54.160.66.68,1438873107214,13,/r/__utm.gif,200,OK,mentorpage 2-5,bin,true,406,13
54.160.66.68,1438873107228,1,/openmentor/od_images/linked-icon_23.png,200,OK,mentorpage 2-5,bin,true,2253,1
54.160.66.68,1438873107230,1,/openmentor/od_images/donate-btn.gif,200,OK,mentorpage 2-5,bin,true,476,1
54.160.66.68,1438873109897,569,/HotelApp/,200,OK,searchadactin 1-2,text,true,1853,568
54.160.66.68,1438873109926,556,/HotelApp/,200,OK,searchadactin 1-4,text,true,1853,555
54.160.66.68,1438873109928,577,/HotelApp/,200,OK,searchadactin 1-3,text,true,1853,576
54.160.66.68,1438873109908,602,/HotelApp/,200,OK,searchadactin 1-1,text,true,1853,601
54.160.66.68,1438873110129,542,/HotelApp/,200,OK,searchadactin 1-5,text,true,1853,541
54.160.66.68,1438873110468,255,/HotelApp/css/main.css,200,OK,searchadactin 1-2,text,true,1159,255
54.160.66.68,1438873110482,275,/HotelApp/css/main.css,200,OK,searchadactin 1-4,text,true,1159,275
54.160.66.68,1438873110510,265,/HotelApp/css/main.css,200,OK,searchadactin 1-1,text,true,1159,265
54.160.66.68,1438873110505,273,/HotelApp/css/main.css,200,OK,searchadactin 1-3,text,true,1159,273
54.160.66.68,1438873110671,282,/HotelApp/css/main.css,200,OK,searchadactin 1-5,text,true,1159,282
54.160.66.68,1438873110724,265,/HotelApp/js/login.js,200,OK,searchadactin 1-2,text,true,601,265
54.160.66.68,1438873110775,252,/HotelApp/js/login.js,200,OK,searchadactin 1-1,text,true,601,252
54.160.66.68,1438873110758,271,/HotelApp/js/login.js,200,OK,searchadactin 1-4,text,true,601,271
54.160.66.68,1438873110779,290,/HotelApp/js/login.js,200,OK,searchadactin 1-3,text,true,601,290
54.160.66.68,1438873110954,254,/HotelApp/js/login.js,200,OK,searchadactin 1-5,text,true,601,254
54.160.66.68,1438873110989,259,/HotelApp/img/AdactIn_logo.png,200,OK,searchadactin 1-2,bin,true,10088,259
54.160.66.68,1438873111029,261,/HotelApp/img/AdactIn_logo.png,200,OK,searchadactin 1-4,bin,true,10088,261
54.160.66.68,1438873111028,265,/HotelApp/img/AdactIn_logo.png,200,OK,searchadactin 1-1,bin,true,10088,265
54.160.66.68,1438873111070,291,/HotelApp/img/AdactIn_logo.png,200,OK,searchadactin 1-3,bin,true,10088,291
54.160.66.68,1438873111208,277,/HotelApp/img/AdactIn_logo.png,200,OK,searchadactin 1-5,bin,true,10088,277
54.160.66.68,1438873111248,249,/HotelApp/img/Hotel2.jpg,200,OK,searchadactin 1-2,bin,true,4547,249
54.160.66.68,1438873111293,245,/HotelApp/img/Hotel2.jpg,200,OK,searchadactin 1-1,bin,true,4547,245
54.160.66.68,1438873111290,259,/HotelApp/img/Hotel2.jpg,200,OK,searchadactin 1-4,bin,true,4547,259
54.160.66.68,1438873111362,255,/HotelApp/img/Hotel2.jpg,200,OK,searchadactin 1-3,bin,true,4547,255
54.160.66.68,1438873111486,251,/HotelApp/img/Hotel2.jpg,200,OK,searchadactin 1-5,bin,true,4547,251
54.160.66.68,1438873111498,245,/HotelApp/img/header-bg.jpg,200,OK,searchadactin 1-2,bin,true,681,245
54.160.66.68,1438873111539,245,/HotelApp/img/header-bg.jpg,200,OK,searchadactin 1-1,bin,true,681,245
54.160.66.68,1438873111550,259,/HotelApp/img/header-bg.jpg,200,OK,searchadactin 1-4,bin,true,681,259
54.160.66.68,1438873111618,255,/HotelApp/img/header-bg.jpg,200,OK,searchadactin 1-3,bin,true,681,255
54.160.66.68,1438873111738,250,/HotelApp/img/header-bg.jpg,200,OK,searchadactin 1-5,bin,true,681,250
54.160.66.68,1438873111743,251,/HotelApp/img/Hotel4.jpg,200,OK,searchadactin 1-2,bin,true,3172,251
54.160.66.68,1438873111784,245,/HotelApp/img/Hotel4.jpg,200,OK,searchadactin 1-1,bin,true,3172,245
54.160.66.68,1438873111812,259,/HotelApp/img/Hotel4.jpg,200,OK,searchadactin 1-4,bin,true,3172,259
54.160.66.68,1438873111874,256,/HotelApp/img/Hotel4.jpg,200,OK,searchadactin 1-3,bin,true,3172,255
54.160.66.68,1438873107124,5013,/pagead/html/r20150512/r20150515/zrt_lookup.html,200,OK,mentorpage 2-1,text,true,4451,5013
54.160.66.68,1438873107186,4952,/pagead/html/r20150512/r20150515/zrt_lookup.html,200,OK,mentorpage 2-3,text,true,4451,4951
54.160.66.68,1438873107236,4903,/pagead/html/r20150512/r20150515/zrt_lookup.html,200,OK,mentorpage 2-5,text,true,4451,4903
54.160.66.68,1438873107167,4974,/pagead/html/r20150512/r20150515/zrt_lookup.html,200,OK,mentorpage 2-2,text,true,4451,4974
54.160.66.68,1438873107139,5003,/pagead/html/r20150512/r20150515/zrt_lookup.html,200,OK,mentorpage 2-4,text,true,4451,5003
54.160.66.68,1438873112139,5,/openmentor/od_images/friends.png,200,OK,mentorpage 2-5,bin,true,1573,5
54.160.66.68,1438873112138,7,/openmentor/od_images/friends.png,200,OK,mentorpage 2-3,bin,true,1573,7
54.160.66.68,1438873112142,3,/openmentor/od_images/friends.png,200,OK,mentorpage 2-4,bin,true,1573,3
54.160.66.68,1438873112141,5,/openmentor/od_images/friends.png,200,OK,mentorpage 2-2,bin,true,1573,5
54.160.66.68,1438873112147,1,/openmentor/od_images/friends.png,200,OK,mentorpage 2-1,bin,true,1573,1
54.160.66.68,1438873112146,3,/openmentor/od_images/free-sign-up-btn.gif,200,OK,mentorpage 2-2,bin,true,1641,3
54.160.66.68,1438873112147,3,/openmentor/od_images/free-sign-up-btn.gif,200,OK,mentorpage 2-4,bin,true,1641,3
54.160.66.68,1438873112145,18,/openmentor/od_images/free-sign-up-btn.gif,200,OK,mentorpage 2-3,bin,true,1641,18
54.160.66.68,1438873112144,19,/openmentor/od_images/free-sign-up-btn.gif,200,OK,mentorpage 2-5,bin,true,1641,19
54.160.66.68,1438873112149,15,/openmentor/od_images/free-sign-up-btn.gif,200,OK,mentorpage 2-1,bin,true,1641,15
54.160.66.68,1438873112163,2,/openmentor/od_images/youtube-icon_23.png,200,OK,mentorpage 2-3,bin,true,1688,2
54.160.66.68,1438873112164,2,/openmentor/od_images/youtube-icon_23.png,200,OK,mentorpage 2-5,bin,true,1688,2
54.160.66.68,1438873112165,2,/openmentor/od_images/youtube-icon_23.png,200,OK,mentorpage 2-1,bin,true,1688,2
54.160.66.68,1438873112165,2,/openmentor/od_images/facebook-icon_23.png,200,OK,mentorpage 2-3,bin,true,1451,2
54.160.66.68,1438873112166,2,/openmentor/od_images/facebook-icon_23.png,200,OK,mentorpage 2-5,bin,true,1451,2
54.160.66.68,1438873112149,84,/openmentor/od_images/youtube-icon_23.png,200,OK,mentorpage 2-2,bin,true,1688,84
54.160.66.68,1438873112169,65,/openmentor/od_images/logo.gif,200,OK,mentorpage 2-5,bin,true,8409,65
54.160.66.68,1438873112168,67,/openmentor/od_images/logo.gif,200,OK,mentorpage 2-3,bin,true,8409,67
54.160.66.68,1438873112234,10,/openmentor/od_images/facebook-icon_23.png,200,OK,mentorpage 2-2,bin,true,1451,10
54.160.66.68,1438873111994,251,/HotelApp/img/Hotel1.jpg,200,OK,searchadactin 1-2,bin,true,4729,251
54.160.66.68,1438873111989,256,/HotelApp/img/Hotel4.jpg,200,OK,searchadactin 1-5,bin,true,3172,256
54.160.66.68,1438873112244,2,/openmentor/od_images/logo.gif,200,OK,mentorpage 2-2,bin,true,8409,2
54.160.66.68,1438873112167,2,/openmentor/od_images/facebook-icon_23.png,200,OK,mentorpage 2-1,bin,true,1451,2
54.160.66.68,1438873112247,13,/openmentor/od_images/logo.gif,200,OK,mentorpage 2-1,bin,true,8409,13
54.160.66.68,1438873112150,111,/openmentor/od_images/youtube-icon_23.png,200,OK,mentorpage 2-4,bin,true,1688,111
54.160.66.68,1438873112261,15,/openmentor/od_images/facebook-icon_23.png,200,OK,mentorpage 2-4,bin,true,1451,15
54.160.66.68,1438873112030,250,/HotelApp/img/Hotel1.jpg,200,OK,searchadactin 1-1,bin,true,4729,250
54.160.66.68,1438873112277,3,/openmentor/od_images/logo.gif,200,OK,mentorpage 2-4,bin,true,8409,3
54.160.66.68,1438873112235,47,/pagead/js/r20150512/r20150515/show_ads_impl.js,200,OK,mentorpage 2-5,text,true,85347,27
54.160.66.68,1438873112281,46,/pagead/js/r20150512/r20150515/show_ads_impl.js,200,OK,mentorpage 2-4,text,true,85347,33
54.160.66.68,1438873112282,46,/image/softsmith/offline-1903263905.gif,200,OK,mentorpage 2-5,bin,true,7037,31
54.160.66.68,1438873112235,94,/pagead/js/r20150512/r20150515/show_ads_impl.js,200,OK,mentorpage 2-3,text,true,85347,77
54.160.66.68,1438873112071,259,/HotelApp/img/Hotel1.jpg,200,OK,searchadactin 1-4,bin,true,4729,259
54.160.66.68,1438873112328,3,/openmentor/od_images/menu-line-bg.gif,200,OK,mentorpage 2-5,bin,true,1472,3
54.160.66.68,1438873112331,10,/openmentor/od_images/form-bg.jpg,404,Not Found,mentorpage 2-5,text,false,1231,10
54.160.66.68,1438873112328,14,/image/softsmith/offline-1903263905.gif,200,OK,mentorpage 2-4,bin,true,7023,14
54.160.66.68,1438873112342,2,/openmentor/od_images/sign-in-btn.gif,200,OK,mentorpage 2-5,bin,true,1537,2
54.160.66.68,1438873112342,2,/openmentor/od_images/menu-line-bg.gif,200,OK,mentorpage 2-4,bin,true,1472,2
54.160.66.68,1438873112246,99,/pagead/js/r20150512/r20150515/show_ads_impl.js,200,OK,mentorpage 2-2,text,true,85347,33
54.160.66.68,1438873112345,1,/openmentor/od_images/form-bg.jpg,404,Not Found,mentorpage 2-4,text,false,1231,1
54.160.66.68,1438873112329,19,/image/softsmith/offline-1903263905.gif,200,OK,mentorpage 2-3,bin,true,7023,4
54.160.66.68,1438873112346,2,/image/softsmith/offline-1903263905.gif,200,OK,mentorpage 2-2,bin,true,7023,2
54.160.66.68,1438873112347,2,/openmentor/od_images/sign-in-btn.gif,200,OK,mentorpage 2-4,bin,true,1537,2
54.160.66.68,1438873112348,9,/openmentor/od_images/menu-line-bg.gif,200,OK,mentorpage 2-2,bin,true,1472,9
