54.90.18.80,1432968214337,4,/image/softsmith/offline-1903263905.gif,200,OK,mentorpage 2-1,bin,true,7023,4
54.90.18.80,1432968214341,2,/openmentor/od_images/menu-line-bg.gif,200,OK,mentorpage 2-1,bin,true,1472,2
54.90.18.80,1432968214344,1,/openmentor/od_images/form-bg.jpg,404,Not Found,mentorpage 2-1,text,false,1231,1
54.90.18.80,1432968214346,1,/openmentor/od_images/sign-in-btn.gif,200,OK,mentorpage 2-1,bin,true,1537,1
54.90.18.80,1432968214348,151,/pub-config/ca-pub-1624369967648686.js,200,OK,mentorpage 2-1,text,true,397,151
54.90.18.80,1432968214499,3,/openmentor/view/user/gplus_signin.jsp,200,OK,mentorpage 2-1,text,true,3346,3
54.90.18.80,1432968214509,34,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,mentorpage 2-1,text,true,33910,23
54.90.18.80,1432968214544,3,/cmd/softsmith,200,OK,mentorpage 2-1,bin,true,436,3
54.90.18.80,1432968214548,26,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-1,text,true,2394,26
54.90.18.80,1432968214579,332,/bf/lfx.js,200,OK,mentorpage 2-1,text,true,8957,170
54.90.18.80,1432968214911,4,/pagead/osd.js,200,OK,mentorpage 2-1,text,true,20104,4
54.90.18.80,1432968214916,5,/cmd/softsmith,200,OK,mentorpage 2-1,bin,true,436,5
54.90.18.80,1432968214927,5,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-1,text,true,148,5
54.90.18.80,1432968214932,3,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-1,text,true,2164,3
54.90.18.80,1432968214936,3,/openmentor/getLatestUpdates,200,OK,mentorpage 2-1,text,true,599,3
54.90.18.80,1432968214939,3,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-1,bin,true,9449,3
54.90.18.80,1432968214943,106,/bf/bf.php,200,OK,mentorpage 2-1,bin,true,567,106
54.90.18.80,1432968215050,111,/bf/bf.php,200,OK,mentorpage 2-1,bin,true,567,111
54.90.18.80,1432968207728,6395,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-1,,false,467645,6160
54.90.18.80,1432968217684,906,/HotelApp/,200,OK,searchadactin 1-1,text,true,8217,621
54.90.18.80,1432968217807,852,/HotelApp/,200,OK,searchadactin 1-2,text,true,8217,559
54.90.18.80,1432968218591,272,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-1,text,true,1100,272
54.90.18.80,1432968218660,254,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,254
54.90.18.80,1432968218038,891,/HotelApp/,200,OK,searchadactin 1-3,text,true,8217,604
54.90.18.80,1432968218226,894,/HotelApp/,200,OK,searchadactin 1-4,text,true,8217,604
54.90.18.80,1432968218930,271,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-3,text,true,1100,271
54.90.18.80,1432968218416,879,/HotelApp/,200,OK,searchadactin 1-5,text,true,8217,580
54.90.18.80,1432968219121,272,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-4,text,true,1100,272
54.90.18.80,1432968219295,269,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-5,text,true,1100,269
54.90.18.80,1432968218890,5743,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-1,bin,true,53225,5501
54.90.18.80,1432968219573,5072,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-5,bin,true,53225,4824
54.90.18.80,1432968219398,5252,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-4,bin,true,53225,5003
54.90.18.80,1432968218919,5743,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-2,bin,true,53225,5489
54.90.18.80,1432968219206,5486,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-3,bin,true,53225,5213
54.90.18.80,1432968224634,502,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-1,bin,true,74146,248
54.90.18.80,1432968217678,7423,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,136688,6642
54.90.18.80,1432968224646,497,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-5,bin,true,74146,246
54.90.18.80,1432968218409,6717,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,136688,5919
54.90.18.80,1432968224651,502,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-4,bin,true,74146,249
54.90.18.80,1432968218211,6920,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,136688,6128
54.90.18.80,1432968224662,508,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-2,bin,true,74146,253
54.90.18.80,1432968217802,7357,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,136688,6555
54.90.18.80,1432968224693,516,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-3,bin,true,74146,258
54.90.18.80,1432968218010,7164,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,136688,6346
54.90.18.80,1432968225154,491,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1903,490
54.90.18.80,1432968225154,491,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1903,490
54.90.18.80,1432968225137,513,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1903,513
54.90.18.80,1432968225137,513,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1903,513
54.90.18.80,1432968225143,518,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1903,518
54.90.18.80,1432968225143,518,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1903,518
54.90.18.80,1432968225170,512,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1903,512
54.90.18.80,1432968225170,512,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1903,512
54.90.18.80,1432968225210,558,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1903,558
54.90.18.80,1432968225209,558,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1903,558
54.90.18.80,1432968225648,556,/HotelApp/,200,OK,searchadactin 1-4,text,true,8158,299
54.90.18.80,1432968225651,563,/HotelApp/,200,OK,searchadactin 1-1,text,true,8158,302
54.90.18.80,1432968225662,588,/HotelApp/,200,OK,searchadactin 1-5,text,true,8158,315
54.90.18.80,1432968225683,573,/HotelApp/,200,OK,searchadactin 1-2,text,true,8158,303
54.90.18.80,1432968225769,597,/HotelApp/,200,OK,searchadactin 1-3,text,true,8158,317
54.90.18.80,1432968226205,241,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-4,text,true,1100,241
54.90.18.80,1432968226214,245,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-1,text,true,1100,245
54.90.18.80,1432968226256,254,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,254
54.90.18.80,1432968226251,261,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-5,text,true,1100,261
54.90.18.80,1432968226367,260,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-3,text,true,1100,260
54.90.18.80,1432968226447,248,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.90.18.80,1432968226459,242,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.90.18.80,1432968226512,247,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.90.18.80,1432968226510,253,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.90.18.80,1432968226627,258,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.90.18.80,1432968226701,242,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-1,,true,238,0
54.90.18.80,1432968225651,1292,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,9733,547
54.90.18.80,1432968226696,249,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-4,,true,238,0
54.90.18.80,1432968225648,1294,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,9733,540
54.90.18.80,1432968226759,247,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-5,,true,238,0
54.90.18.80,1432968225662,1343,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,9733,576
54.90.18.80,1432968226763,253,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-2,,true,238,0
54.90.18.80,1432968225683,1333,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,9733,557
54.90.18.80,1432968226886,258,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-3,,true,238,0
54.90.18.80,1432968225769,1373,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,9733,577
54.90.18.80,1432968226945,264,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,264
54.90.18.80,1432968226945,264,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,264
54.90.18.80,1432968226946,271,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,271
54.90.18.80,1432968226944,271,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,271
54.90.18.80,1432968227006,270,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,270
54.90.18.80,1432968227006,270,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,270
54.90.18.80,1432968227016,272,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1902,272
54.90.18.80,1432968227016,272,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1902,272
54.90.18.80,1432968227144,274,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,274
54.90.18.80,1432968227144,274,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,274
54.90.18.80,1432968227210,551,/HotelApp/,200,OK,searchadactin 1-4,text,true,8158,296
54.90.18.80,1432968227218,569,/HotelApp/,200,OK,searchadactin 1-1,text,true,8158,303
54.90.18.80,1432968227280,579,/HotelApp/,200,OK,searchadactin 1-5,text,true,8158,308
54.90.18.80,1432968227289,575,/HotelApp/,200,OK,searchadactin 1-2,text,true,8158,308
54.90.18.80,1432968227762,244,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-4,text,true,1100,244
54.90.18.80,1432968227419,592,/HotelApp/,200,OK,searchadactin 1-3,text,true,8158,313
54.90.18.80,1432968227787,249,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-1,text,true,1100,249
54.90.18.80,1432968227864,254,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,253
54.90.18.80,1432968227859,260,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-5,text,true,1100,260
54.90.18.80,1432968228007,248,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.90.18.80,1432968228011,261,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-3,text,true,1100,261
54.90.18.80,1432968228037,241,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.90.18.80,1432968228119,248,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.90.18.80,1432968228118,252,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.90.18.80,1432968228256,249,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-4,,true,238,0
54.90.18.80,1432968227209,1292,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,9733,540
54.90.18.80,1432968228279,242,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-1,,true,238,0
54.90.18.80,1432968227217,1301,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,9733,552
54.90.18.80,1432968228272,258,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.90.18.80,1432968228367,247,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-5,,true,238,0
54.90.18.80,1432968227277,1334,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,9733,568
54.90.18.80,1432968228371,252,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-2,,true,238,0
54.90.18.80,1432968227289,1333,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,9733,561
54.90.18.80,1432968228505,259,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,259
54.90.18.80,1432968228505,259,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,259
54.90.18.80,1432968228531,258,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-3,,true,238,0
54.90.18.80,1432968227419,1369,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,9733,574
54.90.18.80,1432968228521,268,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,267
54.90.18.80,1432968228521,268,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,267
54.90.18.80,1432968228615,273,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,273
54.90.18.80,1432968228614,273,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,273
54.90.18.80,1432968228624,270,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1902,269
54.90.18.80,1432968228624,270,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1902,269
54.90.18.80,1432968228789,290,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,289
54.90.18.80,1432968228789,290,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,289
54.90.18.80,1432968228765,554,/HotelApp/,200,OK,searchadactin 1-4,text,true,8158,295
54.90.18.80,1432968228794,572,/HotelApp/,200,OK,searchadactin 1-1,text,true,8158,305
54.90.18.80,1432968228894,572,/HotelApp/,200,OK,searchadactin 1-2,text,true,8158,302
54.90.18.80,1432968228889,582,/HotelApp/,200,OK,searchadactin 1-5,text,true,8158,314
54.90.18.80,1432968229320,253,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-4,text,true,1100,253
54.90.18.80,1432968229366,247,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-1,text,true,1100,247
54.90.18.80,1432968229079,592,/HotelApp/,200,OK,searchadactin 1-3,text,true,8158,309
54.90.18.80,1432968229466,253,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,253
54.90.18.80,1432968229472,269,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-5,text,true,1100,269
54.90.18.80,1432968229573,249,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.90.18.80,1432968229613,242,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.90.18.80,1432968229672,262,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-3,text,true,1100,262
54.90.18.80,1432968229719,252,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.90.18.80,1432968229742,246,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.90.18.80,1432968229823,248,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-4,,true,238,0
54.90.18.80,1432968228765,1304,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,9733,548
54.90.18.80,1432968229856,241,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-1,,true,238,0
54.90.18.80,1432968228794,1302,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,9733,552
54.90.18.80,1432968229934,258,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.90.18.80,1432968229972,252,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-2,,true,238,0
54.90.18.80,1432968228894,1329,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,9733,555
54.90.18.80,1432968229989,246,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-5,,true,238,0
54.90.18.80,1432968228889,1343,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,9733,583
54.90.18.80,1432968230072,268,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,268
54.90.18.80,1432968230072,268,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,268
54.90.18.80,1432968230098,261,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,261
54.90.18.80,1432968230097,261,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,261
54.90.18.80,1432968230193,257,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-3,,true,238,0
54.90.18.80,1432968229079,1370,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,9733,571
54.90.18.80,1432968230225,272,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1902,272
54.90.18.80,1432968230224,272,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1902,272
54.90.18.80,1432968230236,268,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,268
54.90.18.80,1432968230236,268,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,268
54.90.18.80,1432968230451,273,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,272
54.90.18.80,1432968230451,273,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,272
54.90.18.80,1432968230341,565,/HotelApp/,200,OK,searchadactin 1-4,text,true,8158,303
54.90.18.80,1432968230360,576,/HotelApp/,200,OK,searchadactin 1-1,text,true,8158,310
54.90.18.80,1432968230499,619,/HotelApp/,200,OK,searchadactin 1-2,text,true,8158,332
54.90.18.80,1432968230505,633,/HotelApp/,200,OK,searchadactin 1-5,text,true,8158,354
54.90.18.80,1432968230907,242,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-4,text,true,1100,242
54.90.18.80,1432968230937,245,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-1,text,true,1100,245
54.90.18.80,1432968230724,600,/HotelApp/,200,OK,searchadactin 1-3,text,true,8158,321
54.90.18.80,1432968231119,251,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,251
54.90.18.80,1432968231138,255,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-5,text,true,1100,255
54.90.18.80,1432968231149,249,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.90.18.80,1432968231182,242,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.90.18.80,1432968231324,261,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-3,text,true,1100,261
54.90.18.80,1432968231371,252,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.90.18.80,1432968231393,247,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.90.18.80,1432968231398,249,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-4,,true,238,0
54.90.18.80,1432968230340,1305,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,9733,545
54.90.18.80,1432968231424,242,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-1,,true,238,0
54.90.18.80,1432968230360,1305,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,9733,555
54.90.18.80,1432968231586,258,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.90.18.80,1432968231624,252,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-2,,true,238,0
54.90.18.80,1432968230497,1374,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,9733,583
54.90.18.80,1432968231641,246,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-5,,true,238,0
54.90.18.80,1432968230504,1381,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,9733,609
54.90.18.80,1432968231648,259,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,259
54.90.18.80,1432968231647,259,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,259
54.90.18.80,1432968231666,267,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,267
54.90.18.80,1432968231666,267,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,267
54.90.18.80,1432968231844,258,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-3,,true,238,0
54.90.18.80,1432968230724,1377,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,9733,582
54.90.18.80,1432968231877,270,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1902,269
54.90.18.80,1432968231877,270,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1902,269
54.90.18.80,1432968231888,280,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,280
54.90.18.80,1432968231887,280,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,280
54.90.18.80,1432968232102,276,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,276
54.90.18.80,1432968232102,276,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,276
