54.146.141.167,1429337635647,189,/results,200,OK,youtubesearch 1-2,text,true,25878,28
54.146.141.167,1429337635647,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25878,28
54.146.141.167,1429337635594,275,/,200,OK,youtubesearch 1-1,text,true,35393,29
54.146.141.167,1429337635593,275,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35393,29
54.146.141.167,1429337635870,153,/results,200,OK,youtubesearch 1-1,text,true,25722,27
54.146.141.167,1429337635869,153,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25722,27
54.146.141.167,1429337635837,331,/,200,OK,youtubesearch 1-2,text,true,35840,33
54.146.141.167,1429337635837,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35840,33
54.146.141.167,1429337636171,149,/results,200,OK,youtubesearch 1-2,text,true,25642,24
54.146.141.167,1429337636169,149,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25642,24
54.146.141.167,1429337636025,338,/,200,OK,youtubesearch 1-1,text,true,35778,33
54.146.141.167,1429337636024,339,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35778,33
54.146.141.167,1429337636364,151,/results,200,OK,youtubesearch 1-1,text,true,25523,27
54.146.141.167,1429337636364,151,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25523,27
54.146.141.167,1429337636321,331,/,200,OK,youtubesearch 1-2,text,true,35783,28
54.146.141.167,1429337636321,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35783,28
54.146.141.167,1429337636653,152,/results,200,OK,youtubesearch 1-2,text,true,25879,25
54.146.141.167,1429337636652,152,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25879,25
54.146.141.167,1429337636516,293,/,200,OK,youtubesearch 1-1,text,true,35902,27
54.146.141.167,1429337636516,293,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35902,27
54.146.141.167,1429337636814,165,/results,200,OK,youtubesearch 1-1,text,true,25504,27
54.146.141.167,1429337636814,165,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25504,27
54.146.141.167,1429337636806,204,/,200,OK,youtubesearch 1-2,text,true,35760,24
54.146.141.167,1429337636805,204,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35760,24
54.146.141.167,1429337637012,179,/results,200,OK,youtubesearch 1-2,text,true,25591,30
54.146.141.167,1429337637011,179,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25591,30
54.146.141.167,1429337636985,254,/,200,OK,youtubesearch 1-1,text,true,35432,26
54.146.141.167,1429337636985,254,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35432,26
54.146.141.167,1429337637241,170,/results,200,OK,youtubesearch 1-1,text,true,25622,27
54.146.141.167,1429337637240,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25622,27
54.146.141.167,1429337637199,304,/,200,OK,youtubesearch 1-2,text,true,35892,27
54.146.141.167,1429337637199,304,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35892,27
54.146.141.167,1429337637504,168,/results,200,OK,youtubesearch 1-2,text,true,25654,27
54.146.141.167,1429337637503,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25654,27
54.146.141.167,1429337637412,281,/,200,OK,youtubesearch 1-1,text,true,35302,28
54.146.141.167,1429337637412,281,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35302,28
54.146.141.167,1429337637708,206,/results,200,OK,youtubesearch 1-1,text,true,25767,27
54.146.141.167,1429337637694,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25767,27
54.146.141.167,1429337637673,311,/,200,OK,youtubesearch 1-2,text,true,35773,35
54.146.141.167,1429337637672,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35773,35
54.146.141.167,1429337637989,185,/results,200,OK,youtubesearch 1-2,text,true,25711,33
54.146.141.167,1429337637988,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25711,33
54.146.141.167,1429337637915,280,/,200,OK,youtubesearch 1-1,text,true,35383,27
54.146.141.167,1429337637915,280,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35383,27
54.146.141.167,1429337638196,174,/results,200,OK,youtubesearch 1-1,text,true,25478,28
54.146.141.167,1429337638195,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25478,28
54.146.141.167,1429337638175,264,/,200,OK,youtubesearch 1-2,text,true,35638,27
54.146.141.167,1429337638174,264,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35638,27
54.146.141.167,1429337638440,187,/results,200,OK,youtubesearch 1-2,text,true,25773,35
54.146.141.167,1429337638439,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25773,35
54.146.141.167,1429337638375,358,/,200,OK,youtubesearch 1-1,text,true,35524,28
54.146.141.167,1429337638371,358,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35524,28
54.146.141.167,1429337638734,165,/results,200,OK,youtubesearch 1-1,text,true,25620,28
54.146.141.167,1429337638733,165,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25620,28
54.146.141.167,1429337638628,275,/,200,OK,youtubesearch 1-2,text,true,35601,33
54.146.141.167,1429337638628,275,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35601,33
54.146.141.167,1429337638904,158,/results,200,OK,youtubesearch 1-2,text,true,25773,27
54.146.141.167,1429337638903,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25773,27
54.146.141.167,1429337638904,282,/,200,OK,youtubesearch 1-1,text,true,35732,26
54.146.141.167,1429337638899,282,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35732,26
54.146.141.167,1429337639063,250,/,200,OK,youtubesearch 1-2,text,true,35542,28
54.146.141.167,1429337639063,250,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35542,28
54.146.141.167,1429337639193,137,/results,200,OK,youtubesearch 1-1,text,true,25833,25
54.146.141.167,1429337639193,137,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25833,25
54.146.141.167,1429337639318,179,/results,200,OK,youtubesearch 1-2,text,true,25695,27
54.146.141.167,1429337639313,179,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25695,27
54.146.141.167,1429337639331,294,/,200,OK,youtubesearch 1-1,text,true,35541,27
54.146.141.167,1429337639330,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35541,27
54.146.141.167,1429337639498,229,/,200,OK,youtubesearch 1-2,text,true,35683,27
54.146.141.167,1429337639498,229,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35683,27
54.146.141.167,1429337639628,174,/results,200,OK,youtubesearch 1-1,text,true,25551,28
54.146.141.167,1429337639625,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25551,28
54.146.141.167,1429337639803,314,/,200,OK,youtubesearch 1-1,text,true,35643,25
54.146.141.167,1429337639803,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35643,25
54.146.141.167,1429337640027,156,/results,200,OK,youtubesearch 1-2,text,true,25755,26
54.146.141.167,1429337639731,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25755,26
54.146.141.167,1429337640121,223,/results,200,OK,youtubesearch 1-1,text,true,25520,27
54.146.141.167,1429337640120,223,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25520,27
54.146.141.167,1429337640184,264,/,200,OK,youtubesearch 1-2,text,true,35503,29
54.146.141.167,1429337640183,264,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35503,29
54.146.141.167,1429337640345,204,/,200,OK,youtubesearch 1-1,text,true,35356,24
54.146.141.167,1429337640344,204,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35356,24
54.146.141.167,1429337640450,162,/results,200,OK,youtubesearch 1-2,text,true,25567,28
54.146.141.167,1429337640449,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25567,28
54.146.141.167,1429337640550,161,/results,200,OK,youtubesearch 1-1,text,true,25959,29
54.146.141.167,1429337640549,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25959,29
54.146.141.167,1429337640614,239,/,200,OK,youtubesearch 1-2,text,true,35653,24
54.146.141.167,1429337640613,239,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35653,24
54.146.141.167,1429337640854,145,/results,200,OK,youtubesearch 1-2,text,true,25936,26
54.146.141.167,1429337640853,145,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25936,26
54.146.141.167,1429337640712,305,/,200,OK,youtubesearch 1-1,text,true,35477,27
54.146.141.167,1429337640712,305,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35477,27
54.146.141.167,1429337641019,163,/results,200,OK,youtubesearch 1-1,text,true,25470,28
54.146.141.167,1429337641017,163,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25470,28
54.146.141.167,1429337641000,266,/,200,OK,youtubesearch 1-2,text,true,35940,29
54.146.141.167,1429337641000,266,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35940,29
54.146.141.167,1429337641268,162,/results,200,OK,youtubesearch 1-2,text,true,25907,28
54.146.141.167,1429337641266,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25907,28
54.146.141.167,1429337641183,296,/,200,OK,youtubesearch 1-1,text,true,35677,30
54.146.141.167,1429337641182,296,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35677,30
54.146.141.167,1429337641481,180,/results,200,OK,youtubesearch 1-1,text,true,25724,28
54.146.141.167,1429337641480,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25724,28
54.146.141.167,1429337641431,271,/,200,OK,youtubesearch 1-2,text,true,35756,27
54.146.141.167,1429337641431,271,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35756,27
54.146.141.167,1429337641703,175,/results,200,OK,youtubesearch 1-2,text,true,25749,47
54.146.141.167,1429337641702,175,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25749,47
54.146.141.167,1429337641662,294,/,200,OK,youtubesearch 1-1,text,true,35760,29
54.146.141.167,1429337641661,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35760,29
54.146.141.167,1429337641958,155,/results,200,OK,youtubesearch 1-1,text,true,25440,31
54.146.141.167,1429337641879,236,/,200,OK,youtubesearch 1-2,text,true,35848,24
54.146.141.167,1429337641879,236,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35848,24
54.146.141.167,1429337641956,155,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25440,31
54.146.141.167,1429337642116,172,/results,200,OK,youtubesearch 1-2,text,true,25846,29
54.146.141.167,1429337642116,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25846,29
54.146.141.167,1429337642117,268,/,200,OK,youtubesearch 1-1,text,true,35470,26
54.146.141.167,1429337642117,268,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35470,26
54.146.141.167,1429337642386,155,/results,200,OK,youtubesearch 1-1,text,true,25661,24
54.146.141.167,1429337642385,155,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25661,24
54.146.141.167,1429337642289,272,/,200,OK,youtubesearch 1-2,text,true,35751,27
54.146.141.167,1429337642289,272,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35751,27
54.146.141.167,1429337642562,147,/results,200,OK,youtubesearch 1-2,text,true,25813,25
54.146.141.167,1429337642562,147,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25813,25
54.146.141.167,1429337642542,244,/,200,OK,youtubesearch 1-1,text,true,35643,31
54.146.141.167,1429337642541,244,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35643,31
54.146.141.167,1429337642787,169,/results,200,OK,youtubesearch 1-1,text,true,25701,29
54.146.141.167,1429337642787,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25701,29
54.146.141.167,1429337642713,275,/,200,OK,youtubesearch 1-2,text,true,35928,27
54.146.141.167,1429337642709,275,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35928,27
54.146.141.167,1429337642989,194,/results,200,OK,youtubesearch 1-2,text,true,25673,33
54.146.141.167,1429337642988,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25673,33
54.146.141.167,1429337642956,288,/,200,OK,youtubesearch 1-1,text,true,35791,28
54.146.141.167,1429337642956,288,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35791,28
54.146.141.167,1429337643245,178,/results,200,OK,youtubesearch 1-1,text,true,25828,28
54.146.141.167,1429337643245,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25828,28
54.146.141.167,1429337643184,245,/,200,OK,youtubesearch 1-2,text,true,35407,27
54.146.141.167,1429337643184,245,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35407,27
54.146.141.167,1429337643430,146,/results,200,OK,youtubesearch 1-2,text,true,25812,25
54.146.141.167,1429337643429,146,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25812,25
54.146.141.167,1429337643424,251,/,200,OK,youtubesearch 1-1,text,true,35543,25
54.146.141.167,1429337643424,251,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35543,25
54.146.141.167,1429337643577,215,/,200,OK,youtubesearch 1-2,text,true,35479,26
54.146.141.167,1429337643576,215,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35479,26
54.146.141.167,1429337643676,146,/results,200,OK,youtubesearch 1-1,text,true,25742,24
54.146.141.167,1429337643676,146,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25742,24
54.146.141.167,1429337643793,166,/results,200,OK,youtubesearch 1-2,text,true,25604,25
54.146.141.167,1429337643792,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25604,25
54.146.141.167,1429337643822,280,/,200,OK,youtubesearch 1-1,text,true,35591,32
54.146.141.167,1429337643822,280,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35591,32
54.146.141.167,1429337643960,265,/,200,OK,youtubesearch 1-2,text,true,35766,28
54.146.141.167,1429337643959,265,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35766,28
54.146.141.167,1429337644103,131,/results,200,OK,youtubesearch 1-1,text,true,25297,24
54.146.141.167,1429337644103,131,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25297,24
54.146.141.167,1429337644226,165,/results,200,OK,youtubesearch 1-2,text,true,25729,26
54.146.141.167,1429337644225,165,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25729,26
54.146.141.167,1429337644235,230,/,200,OK,youtubesearch 1-1,text,true,35551,26
54.146.141.167,1429337644234,230,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35551,26
54.146.141.167,1429337644466,157,/results,200,OK,youtubesearch 1-1,text,true,25503,27
54.146.141.167,1429337644466,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25503,27
54.146.141.167,1429337644392,311,/,200,OK,youtubesearch 1-2,text,true,35653,28
54.146.141.167,1429337644392,311,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35653,28
54.146.141.167,1429337644704,203,/results,200,OK,youtubesearch 1-2,text,true,25522,30
54.146.141.167,1429337644703,203,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25522,30
54.146.141.167,1429337644624,324,/,200,OK,youtubesearch 1-1,text,true,35509,25
54.146.141.167,1429337644624,324,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35509,25
54.146.141.167,1429337644949,140,/results,200,OK,youtubesearch 1-1,text,true,25750,25
54.146.141.167,1429337644948,140,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25750,25
54.146.141.167,1429337644908,302,/,200,OK,youtubesearch 1-2,text,true,35731,27
54.146.141.167,1429337644908,302,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35731,27
54.146.141.167,1429337645090,204,/,200,OK,youtubesearch 1-1,text,true,35373,23
54.146.141.167,1429337645089,204,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35373,23
54.146.141.167,1429337645212,168,/results,200,OK,youtubesearch 1-2,text,true,25807,24
54.146.141.167,1429337645210,168,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25807,24
54.146.141.167,1429337645295,160,/results,200,OK,youtubesearch 1-1,text,true,25423,28
54.146.141.167,1429337645295,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25423,28
